,date,open,high,low,close,volume,pattern1
44,2020-05-18,1990,1995,1990,1995,10380,K01
45,2020-05-19,2000,2000,1995,2000,12511,K01
46,2020-05-20,2000,2005,2000,2005,3351,K01
47,2020-05-21,1995,2005,1995,2005,2760,P00
48,2020-05-22,2010,2010,2000,2010,46,K01
49,2020-05-25,2010,2010,2010,2010,0,K00
50,2020-05-26,1990,2010,1990,2000,7,P03
51,2020-05-27,2005,2005,2005,2005,4,K00
52,2020-05-28,2010,2010,1990,2005,531,M02
53,2020-05-29,1990,2005,1990,2005,11,P00
54,2020-06-01,2000,2000,2000,2000,0,K00
55,2020-06-02,2000,2005,1990,2000,623,K00
56,2020-06-03,2005,2005,2005,2005,1,K00
57,2020-06-04,1990,2005,1990,2005,198,P00
58,2020-06-05,2000,2010,2000,2010,5515,P00
59,2020-06-08,2005,2005,2005,2005,0,K00
60,2020-06-09,2000,2015,2000,2015,2402,P00
61,2020-06-10,1995,2010,1995,2010,139,P00
62,2020-06-11,2005,2010,2005,2010,51,K01
63,2020-06-12,2000,2010,2000,2010,532,P00
64,2020-06-15,2000,2010,2000,2010,2389,P00
65,2020-06-16,2010,2010,2000,2010,263,K01
66,2020-06-17,2010,2010,2010,2010,24,K00
67,2020-06-18,2010,2010,1990,2005,45,M02
68,2020-06-19,1995,2005,1990,2005,23089,P01
69,2020-06-22,1995,2005,1995,2005,6116,P00
70,2020-06-23,2000,2005,1995,2005,6192,K01
71,2020-06-24,1995,2010,1995,1995,3263,K02
72,2020-06-25,1995,2005,1995,2000,13196,K00
73,2020-06-26,2000,2005,1995,2005,2386,K01
74,2020-06-29,1990,2010,1990,2010,805,P00
75,2020-06-30,2000,2010,2000,2010,1031,P00
76,2020-07-01,1995,2005,1995,2005,1133,P00
77,2020-07-02,2010,2010,2000,2005,1004,M01
78,2020-07-03,2000,2005,2000,2005,1506,K01
79,2020-07-06,2000,2000,1980,1990,32008,M01
80,2020-07-07,1995,1995,1990,1995,21971,K01
81,2020-07-08,2000,2000,1990,1995,5308,M01
82,2020-07-09,2000,2000,1990,1995,12040,M01
83,2020-07-10,2000,2000,1990,1995,22921,M01
84,2020-07-13,1990,1995,1990,1995,4952,K01
85,2020-07-14,1995,2000,1995,2000,7004,K01
86,2020-07-15,1995,2000,1995,2000,4115,K01
87,2020-07-16,2000,2000,2000,2000,0,K00
88,2020-07-17,1995,2000,1990,2000,2056,K01
89,2020-07-20,2000,2000,1990,1995,7085,M01
90,2020-07-21,2000,2000,1995,1995,1755,M00
91,2020-07-22,1995,2000,1995,2000,9166,K01
92,2020-07-23,1995,2000,1995,2000,2073,K01
93,2020-07-24,2000,2000,2000,2000,224,K00
94,2020-07-27,1990,2000,1990,2000,208,P00
95,2020-07-28,2000,2005,2000,2005,5881,K01
96,2020-07-29,2005,2005,2000,2000,737,M00
97,2020-07-30,2000,2005,2000,2005,2811,K01
98,2020-07-31,2000,2000,2000,2000,1300,K00
99,2020-08-03,2000,2000,2000,2000,0,K00
100,2020-08-04,1995,1995,1995,1995,1,K00
101,2020-08-05,2000,2000,1995,2000,6974,K01
102,2020-08-06,1990,2000,1990,2000,10010,P00
103,2020-08-07,2005,2005,1995,1995,10654,M00
104,2020-08-10,1995,2000,1995,1995,1563,K02
105,2020-08-11,2000,2000,1995,2000,5279,K01
106,2020-08-12,1995,2000,1995,2000,22080,K01
107,2020-08-13,2000,2000,1995,2000,3501,K01
108,2020-08-14,2000,2000,2000,2000,13,K00
109,2020-08-18,1990,2005,1990,2005,10303,P00
110,2020-08-19,2005,2005,2005,2005,0,K00
111,2020-08-20,1990,2005,1990,2005,501,P00
112,2020-08-21,1990,2000,1975,1985,30950,M05
113,2020-08-24,1975,1985,1970,1985,26903,P01
114,2020-08-25,1980,1985,1975,1985,5697,K01
115,2020-08-26,1975,1985,1975,1985,112,P00
116,2020-08-27,1990,1990,1990,1990,93,K00
117,2020-08-28,1985,1990,1985,1990,518,K01
118,2020-08-31,1990,1990,1975,1990,69,K01
119,2020-09-01,1975,1990,1970,1985,22211,P05
120,2020-09-02,1975,1985,1970,1985,30256,P01
121,2020-09-03,1985,1985,1970,1980,23347,M02
122,2020-09-04,1980,1990,1980,1990,2151,P00
123,2020-09-07,1990,1990,1985,1985,912,M00
124,2020-09-08,1985,1990,1985,1985,639,K02
125,2020-09-09,1985,1985,1985,1985,12,K00
126,2020-09-10,1990,2000,1990,1990,1126,K02
127,2020-09-11,1990,1995,1990,1995,2648,K01
128,2020-09-14,1990,2000,1990,2000,782,P00
129,2020-09-15,2005,2005,1990,2000,706,M02
130,2020-09-16,2000,2000,1995,2000,8603,K01
131,2020-09-17,2000,2000,2000,2000,2620,K00
132,2020-09-18,1995,2000,1990,2000,725,K01
133,2020-09-21,2000,2000,1985,2000,10002,K01
134,2020-09-22,1980,2005,1975,2000,2596,P05
135,2020-09-23,2000,2000,1995,2000,609,K01
136,2020-09-24,1995,2000,1995,2000,441,K01
137,2020-09-25,1995,2000,1995,2000,2890,K01
138,2020-09-28,2000,2000,2000,2000,1100,K00
139,2020-09-29,2005,2005,1995,2000,205,M01
140,2020-10-05,1995,2000,1995,2000,15972,K01
141,2020-10-06,2000,2000,2000,2000,9010,K00
142,2020-10-07,2000,2005,1980,2005,11931,K01
143,2020-10-08,1985,2000,1985,2000,17027,P00
144,2020-10-12,2000,2000,1990,1995,22594,M01
145,2020-10-13,1995,2000,1990,2000,9556,K01
146,2020-10-14,2000,2005,1995,2000,22588,K00
147,2020-10-15,2005,2005,1990,2000,889,M02
148,2020-10-16,2005,2005,2005,2005,1,K00
149,2020-10-19,2000,2000,1995,2000,21,K01
150,2020-10-20,2000,2000,2000,2000,2,K00
151,2020-10-21,1995,2005,1995,2005,201,P00
152,2020-10-22,2000,2000,2000,2000,0,K00
153,2020-10-23,2005,2005,2005,2005,1,K00
154,2020-10-26,1990,2005,1990,2005,21055,P00
155,2020-10-27,1990,2005,1990,2005,10007,P00
156,2020-10-28,1990,2000,1990,2000,10001,P00
157,2020-10-29,2005,2005,2005,2005,1,K00
158,2020-10-30,1990,2000,1990,2000,4754,P00
159,2020-11-02,1990,2000,1990,2000,10001,P00
160,2020-11-03,2000,2000,2000,2000,50,K00
161,2020-11-04,1990,2000,1990,2000,20675,P00
162,2020-11-05,1995,2000,1985,2000,14511,K01
163,2020-11-06,1990,2000,1990,1995,2433,K00
164,2020-11-09,2000,2000,1995,2000,2214,K01
165,2020-11-10,1995,2000,1995,2000,10595,K01
166,2020-11-11,2000,2000,1995,1995,78,M00
167,2020-11-12,1995,2000,1995,2000,575,K01
168,2020-11-13,0,0,0,2000,0,P10
169,2020-11-16,1995,2000,1985,2000,6466,K01
170,2020-11-17,2000,2000,1995,2000,1002,K01
171,2020-11-18,1995,2000,1995,2000,584,K01
172,2020-11-19,1990,2000,1990,2000,5161,P00
173,2020-11-20,2000,2000,2000,2000,3,K00
174,2020-11-23,2000,2005,1990,2005,10002,K01
175,2020-11-24,2005,2005,2000,2000,531,M00
176,2020-11-25,2005,2005,1990,2005,113,K01
177,2020-11-26,2000,2000,1995,2000,1521,K01
178,2020-11-27,2005,2005,1995,2005,1369,K01
179,2020-11-30,2000,2005,2000,2000,44755,K02
180,2020-12-01,2010,2010,2000,2010,2673,K01
181,2020-12-02,2010,2015,2000,2015,5723,K01
182,2020-12-03,2005,2015,2005,2015,73,K01
183,2020-12-04,2020,2020,2005,2015,13,M02
184,2020-12-07,2015,2015,2010,2015,9,K01
185,2020-12-08,2015,2015,2010,2010,15,M00
186,2020-12-09,2015,2015,2000,2010,12,M02
187,2020-12-10,2010,2010,2000,2010,425,K01
188,2020-12-11,2000,2015,2000,2005,12310,K00
189,2020-12-14,1995,2005,1990,2005,3073,P01
190,2020-12-15,2020,2020,1990,2015,2377,M02
191,2020-12-16,2010,2015,2000,2015,34137,K01
192,2020-12-17,0,0,0,2015,0,P10
193,2020-12-18,2015,2015,2010,2015,1032,K01
194,2020-12-21,2000,2015,2000,2015,1071,P00
195,2020-12-22,2000,2015,2000,2015,3760,P00
196,2020-12-23,2000,2015,2000,2015,712,P00
197,2021-04-10,-1,-1,-1,-1,-1,XXX
