,date,open,high,low,close,volume,pattern1
307,2019-12-16,2025,2040,2025,2035,1487,K00
308,2019-12-17,2040,2040,2025,2040,372,K01
309,2019-12-18,2045,2045,2030,2030,223,M00
310,2019-12-19,2045,2045,2025,2025,1156,M00
311,2019-12-20,2045,2045,2020,2045,17973,K01
312,2019-12-23,2045,2045,2015,2045,2225,K01
313,2019-12-24,2040,2040,2020,2020,519,M00
314,2019-12-26,2040,2040,2015,2025,1214,M01
315,2019-12-27,2035,2035,2015,2035,1694,K01
316,2019-12-30,2035,2035,2020,2025,7182,M01
317,2020-01-02,2025,2035,2020,2030,11131,K00
318,2020-01-03,2030,2045,2030,2045,2767,P00
319,2020-01-06,2035,2040,2020,2040,1064,K01
320,2020-01-07,2040,2040,2020,2040,6677,K01
321,2020-01-08,2045,2045,2015,2025,9532,M01
322,2020-01-09,2035,2035,2020,2030,5437,M02
323,2020-01-10,2030,2030,2015,2020,14322,M01
324,2020-01-13,2025,2035,2020,2025,5298,K00
325,2020-01-14,2035,2035,2020,2020,3269,M00
326,2020-01-15,2030,2040,2030,2040,3530,K01
327,2020-01-16,2040,2045,2030,2035,30304,M05
328,2020-01-17,2045,2045,2040,2040,5,M00
329,2020-01-20,2055,2055,2020,2040,1785,M01
330,2020-01-21,2045,2045,2030,2040,3769,M02
331,2020-01-22,2045,2045,2030,2040,747,M02
332,2020-01-23,2040,2040,2040,2040,1,K00
333,2020-01-28,2050,2050,2020,2040,1149,M02
334,2020-01-29,2045,2045,2020,2020,2351,M00
335,2020-01-30,2025,2035,2025,2035,513,K01
336,2020-01-31,2035,2035,2025,2030,5664,M01
337,2020-02-03,2035,2035,2010,2030,14507,M02
338,2020-02-04,2030,2030,2020,2030,525,K01
339,2020-02-05,2035,2035,2020,2035,8103,K01
340,2020-02-06,2030,2040,2020,2040,474,K01
341,2020-02-07,2040,2040,2040,2040,312,K00
342,2020-02-10,2040,2040,2040,2040,7514,K00
343,2020-02-11,2040,2045,2040,2045,21273,K01
344,2020-02-12,2045,2045,2035,2035,9317,M00
345,2020-02-13,2040,2040,2030,2040,1258,K01
346,2020-02-14,2040,2040,2025,2035,2781,M02
347,2020-02-17,2045,2050,2035,2050,4949,K01
348,2020-02-18,2045,2050,2045,2050,8,K01
349,2020-02-19,2045,2050,2040,2045,1548,K00
350,2020-02-20,2045,2045,2025,2045,5713,K01
351,2020-02-21,2045,2045,2030,2030,5567,M00
352,2020-02-24,2045,2045,2025,2045,694,K01
353,2020-02-25,2040,2040,2005,2030,128692,M02
354,2020-02-26,2030,2030,2020,2030,11002,K01
355,2020-02-27,2030,2030,2025,2030,9488,K01
356,2020-02-28,2030,2035,2020,2035,18769,K01
357,2020-03-02,2025,2035,2020,2035,11571,K01
358,2020-03-03,2025,2035,2025,2035,12176,K01
359,2020-03-04,2035,2035,2035,2035,1,K00
360,2020-03-05,2035,2035,2025,2035,11285,K01
361,2020-03-06,2035,2035,2035,2035,1,K00
362,2020-03-09,2035,2035,2025,2030,4374,M01
363,2020-03-10,2035,2040,2025,2040,51087,K01
364,2020-03-11,2040,2040,2025,2035,502,M02
365,2020-03-12,2035,2035,2020,2020,44992,M00
366,2020-03-13,2030,2030,2010,2010,19230,M00
367,2020-03-16,2015,2015,2000,2010,42540,M02
368,2020-03-17,2010,2010,1995,2005,160091,M02
369,2020-03-18,2010,2010,2000,2010,7041,K01
370,2020-03-19,2010,2010,1975,1975,86606,M00
371,2020-03-20,1980,2000,1980,2000,34159,P00
372,2020-03-23,2000,2000,1970,1985,14464,M01
373,2020-03-24,1995,1995,1985,1995,725,K01
374,2020-03-25,2000,2000,1990,1995,29011,M01
375,2020-03-26,2000,2000,1990,2000,6143,K01
376,2020-03-27,2000,2000,1995,2000,4384,K01
377,2020-03-30,2000,2000,1990,1995,4949,M01
378,2020-03-31,2000,2000,1990,2000,2532,K01
379,2020-04-01,1995,2000,1985,1995,12234,K00
380,2020-04-02,2000,2000,1990,1995,5410,M01
381,2020-04-03,1995,1995,1985,1995,6308,K01
382,2020-04-06,2000,2000,1985,1995,17834,M02
383,2020-04-07,1995,1995,1990,1995,8119,K01
384,2020-04-08,1990,2005,1985,2005,17241,P01
385,2020-04-09,2005,2005,1995,2000,10076,M01
386,2020-04-10,2000,2000,1995,2000,2199,K01
387,2020-04-13,2005,2005,1990,1995,9092,M01
388,2020-04-14,1995,2005,1995,2000,17128,K00
389,2020-04-16,2005,2005,2000,2005,10425,K01
390,2020-04-17,2010,2010,2000,2005,11150,M01
391,2020-04-20,2010,2015,2000,2015,13014,K01
392,2020-04-21,2020,2020,2000,2005,18321,M01
393,2020-04-22,2010,2010,2000,2000,4421,M00
394,2020-04-23,2005,2005,2000,2005,3392,K01
395,2020-04-24,2010,2010,2000,2000,13489,M00
396,2020-04-27,2010,2010,2000,2005,10424,M01
397,2020-04-28,2005,2010,2000,2010,11234,K01
398,2020-04-29,2010,2020,2005,2020,10495,K01
399,2020-05-04,2005,2015,2000,2015,6232,K01
400,2020-05-06,2015,2015,2015,2015,7324,K00
401,2020-05-07,2015,2015,2005,2015,3691,K01
402,2020-05-08,2020,2020,2015,2015,4880,M00
403,2020-05-11,2015,2020,2005,2020,32322,K01
404,2020-05-12,2020,2020,2005,2005,1465,M00
405,2020-05-13,2020,2020,2005,2005,6604,M00
406,2020-05-14,2015,2020,2005,2020,2739,K01
407,2020-05-15,2020,2025,2005,2025,3267,K01
408,2020-05-18,2020,2020,2010,2020,16,K01
409,2020-05-19,2020,2020,2015,2015,3915,M00
410,2020-05-20,2015,2020,2015,2020,6009,K01
411,2020-05-21,2020,2020,2010,2020,986,K01
412,2020-05-22,2020,2020,2010,2020,128,K01
413,2020-05-25,2020,2020,2020,2020,2,K00
414,2020-05-26,2020,2020,2015,2020,3007,K01
415,2020-05-27,2020,2020,2020,2020,505,K00
416,2020-05-28,2020,2020,2015,2020,6029,K01
417,2020-05-29,2020,2020,2010,2020,9228,K01
418,2020-06-01,2020,2020,2015,2020,4158,K01
419,2020-06-02,2020,2020,2010,2020,1570,K01
420,2020-06-03,2020,2020,2015,2020,2204,K01
421,2020-06-04,2020,2020,2010,2015,21684,M01
422,2020-06-05,2020,2025,2010,2020,16541,K00
423,2020-06-08,2025,2025,2010,2025,6008,K01
424,2020-06-09,2025,2050,2015,2035,7296,K00
425,2020-06-10,2035,2035,2015,2030,8924,M02
426,2020-06-11,2025,2035,2020,2020,7707,M04
427,2020-06-12,2020,2030,2010,2025,7744,K00
428,2020-06-15,2030,2040,2025,2035,50013,K00
429,2020-06-16,2040,2040,2020,2020,29419,M00
430,2020-06-17,2040,2040,2015,2030,10591,M01
431,2020-06-18,2040,2040,2015,2030,44577,M01
432,2020-06-19,2030,2030,2005,2025,36312,M02
433,2020-06-22,2020,2025,2005,2020,68996,K00
434,2020-06-23,2010,2020,2000,2015,53759,K00
435,2020-06-24,2025,2025,2000,2010,74036,M01
436,2020-06-25,2010,2020,2005,2020,43823,K01
437,2020-06-26,2015,2020,2000,2020,32178,K01
438,2020-06-29,2010,2025,2000,2015,50297,K00
439,2020-06-30,2005,2015,2005,2005,35748,K02
440,2020-07-01,2005,2010,2000,2010,46235,K01
441,2020-07-02,2010,2010,2000,2010,13005,K01
442,2020-07-03,2015,2015,2000,2010,36905,M02
443,2020-07-06,2000,2010,2000,2010,49541,P00
444,2020-07-07,2010,2010,2005,2010,37034,K01
445,2020-07-08,2010,2010,2005,2005,7957,M00
446,2020-07-09,2000,2015,2000,2000,43019,K02
447,2020-07-10,2005,2005,2000,2000,27777,M00
448,2020-07-13,2010,2010,2000,2005,20731,M01
449,2020-07-14,2010,2010,2000,2005,12965,M01
450,2020-07-15,2010,2010,1995,2005,12282,M02
451,2020-07-16,2005,2005,1995,2005,22052,K01
452,2020-07-17,2005,2005,2000,2005,987,K01
453,2020-07-20,2010,2010,2000,2005,1872,M01
454,2020-07-21,2010,2010,2000,2005,8389,M01
455,2020-07-22,2010,2010,1995,2005,6930,M02
456,2020-07-23,2010,2010,1995,2005,6101,M02
457,2020-07-24,2010,2010,1995,2005,16464,M02
458,2020-07-27,2010,2010,2000,2005,6635,M01
459,2020-07-28,2005,2005,2000,2005,514,K01
460,2020-07-29,2005,2005,1995,2000,10279,M01
461,2020-07-30,2005,2005,1995,2000,6319,M01
462,2020-07-31,2005,2005,2000,2005,6872,K01
463,2020-08-03,2005,2005,2000,2000,11402,M00
464,2020-08-04,2000,2005,1995,2000,9100,K00
465,2020-08-05,2005,2015,2000,2000,21770,M04
466,2020-08-06,2010,2010,1995,2000,11190,M01
467,2020-08-07,2010,2010,1995,2005,10330,M02
468,2020-08-10,2010,2010,1995,2005,7773,M02
469,2020-08-11,2005,2005,1995,2005,1615,K01
470,2020-08-12,2010,2015,2000,2015,10714,K01
471,2020-08-13,2010,2010,2000,2010,6457,K01
472,2020-08-14,2010,2010,2000,2005,3198,M01
473,2020-08-18,2010,2010,1995,2000,9506,M01
474,2020-08-19,2010,2010,2000,2005,8397,M01
475,2020-08-20,2005,2005,1995,2000,12558,M01
476,2020-08-21,2005,2005,1990,2005,51947,K01
477,2020-08-24,2000,2005,1995,2000,15746,K00
478,2020-08-25,1995,2000,1990,2000,17951,K01
479,2020-08-26,2000,2000,1995,2000,1394,K01
480,2020-08-27,2000,2000,1995,2000,2772,K01
481,2020-08-28,2000,2005,1990,1990,24277,M03
482,2020-08-31,1995,2000,1990,2000,7355,K01
483,2020-09-01,2000,2000,1995,2000,3915,K01
484,2020-09-02,2000,2000,1990,2000,3098,K01
485,2020-09-03,2000,2000,1995,2000,1093,K01
486,2020-09-04,2000,2010,1995,2005,17758,K00
487,2020-09-07,2010,2010,2000,2010,9478,K01
488,2020-09-08,2015,2015,2000,2010,31877,M02
489,2020-09-09,2010,2010,2000,2010,6253,K01
490,2020-09-10,2015,2015,2005,2010,768,M01
491,2020-09-11,2010,2015,2000,2015,8674,K01
492,2020-09-14,2010,2015,2010,2015,7004,K01
493,2020-09-15,2015,2015,2005,2015,6120,K01
494,2020-09-16,2015,2015,2005,2015,11056,K01
495,2020-09-17,2015,2015,2005,2010,41457,M01
496,2020-09-18,2020,2020,2010,2020,20206,K01
497,2020-09-21,2020,2025,2010,2020,20569,K00
498,2020-09-22,2025,2025,2005,2015,53277,M01
499,2020-09-23,2020,2020,2005,2015,12728,M02
500,2020-09-24,2015,2015,2005,2015,41135,K01
501,2020-09-25,2010,2015,2005,2015,1905,K01
502,2020-09-28,2010,2015,2005,2015,24187,K01
503,2020-09-29,2020,2020,2005,2015,14885,M02
504,2020-10-05,2015,2020,2010,2015,77612,K00
505,2020-10-06,2020,2020,2010,2010,11409,M00
506,2020-10-07,2015,2020,2000,2015,91356,K00
507,2020-10-08,2015,2015,2010,2015,5494,K01
508,2020-10-12,2015,2020,2005,2020,9070,K01
509,2020-10-13,2020,2025,2010,2025,25392,K01
510,2020-10-14,2025,2035,2020,2030,42226,K00
511,2020-10-15,2030,2035,2015,2025,28383,M05
512,2020-10-16,2040,2040,2010,2035,29792,M02
513,2020-10-19,2010,2045,2010,2030,27293,P03
514,2020-10-20,2035,2035,2015,2030,848,M02
515,2020-10-21,2030,2030,2015,2030,1528,K01
516,2020-10-22,2030,2030,2015,2025,8506,M02
517,2020-10-23,2025,2025,2015,2025,2285,K01
518,2020-10-26,2025,2025,2015,2025,2358,K01
