,date,open,high,low,close,volume,pattern1,new_pat1
465,2013-11-18,6250,6250,6060,6100,28706,M01,M00
466,2013-11-19,6100,6260,6030,6180,1519,P05,P00
467,2013-11-20,6260,6260,6070,6180,768,M01,M00
468,2013-11-21,6260,6260,6000,6100,15419,M01,M00
469,2013-11-22,6100,6200,5960,6050,16853,M05,M00
470,2013-11-25,5940,6050,5940,6040,898,P03,P00
471,2013-11-26,6050,6100,6000,6100,464,P01,P00
472,2013-11-27,6150,6200,6100,6190,1651,P05,P00
473,2013-11-28,6200,6200,6080,6180,4578,M02,M00
474,2013-11-29,6180,6220,6050,6220,8477,P02,P01
475,2013-12-02,6260,6260,6060,6100,523,M01,M00
476,2013-12-03,6240,6240,6140,6190,4049,M01,M00
477,2013-12-04,6260,6700,5410,6370,54858,P05,P05
478,2013-12-05,6370,7300,6370,7300,167523,P10,P10
479,2013-12-06,7650,7940,6710,6900,240977,M05,M05
480,2013-12-09,7100,7300,6820,7060,105602,M05,M05
481,2013-12-10,7140,7900,6710,6800,724052,M05,M04
482,2013-12-11,6650,6790,6050,6250,179452,M05,M05
483,2013-12-12,6050,6370,6050,6200,57608,P03,P03
484,2013-12-13,6120,6490,6100,6450,56814,P05,P00
485,2013-12-16,6450,6710,6320,6410,24867,M05,M03
486,2013-12-17,6380,6590,6200,6530,43469,P05,P01
487,2013-12-18,6860,6860,6400,6400,16377,M00,M00
488,2013-12-19,6610,6610,6000,6000,39595,M00,M00
489,2013-12-20,5990,6090,5900,6000,18424,K00,K00
490,2013-12-23,6050,6090,5950,6000,20144,M05,M00
491,2013-12-24,6000,6080,5920,6000,8064,K00,K00
492,2013-12-26,6050,6050,5920,6000,5808,M01,M00
493,2013-12-27,5980,6140,5950,6090,10225,P05,P00
494,2013-12-30,6050,6100,6000,6090,3635,P05,P00
495,2014-01-02,6100,6140,6020,6020,3015,M03,M00
496,2014-01-03,6020,6090,5820,5890,5558,M05,M00
497,2014-01-06,5890,6020,5840,5840,6113,M04,M03
498,2014-01-07,5610,5870,5610,5840,31432,P03,P00
499,2014-01-08,6400,6710,6360,6710,105784,P01,P00
500,2014-01-09,7200,7490,6480,6480,1072226,M03,M13
501,2014-01-10,6440,6540,6130,6240,199567,M05,M00
502,2014-01-13,6340,6340,6060,6060,76573,M00,M00
503,2014-01-14,6030,6270,6020,6200,73029,P05,P00
504,2014-01-15,6190,6470,6190,6240,50962,P04,P03
505,2014-01-16,6240,6400,6240,6390,60885,P03,P00
506,2014-01-17,6370,6520,6310,6440,44400,P05,P00
507,2014-01-20,6440,6530,6340,6380,23172,M05,M00
508,2014-01-21,6400,6470,6190,6230,35821,M05,M00
509,2014-01-22,6340,6340,6140,6200,35674,M01,M00
510,2014-01-23,6260,6260,6100,6220,37538,M02,M00
511,2014-01-24,6090,6260,6000,6140,41448,P05,P00
512,2014-01-27,6010,6120,5910,5950,50566,M05,M00
513,2014-01-28,5960,6060,5900,5920,26125,M05,M00
514,2014-01-29,5800,6140,5800,5920,18611,P03,P03
515,2014-02-03,5900,6050,5850,5990,36529,P05,P00
516,2014-02-04,5900,6000,5870,5970,22386,P05,P00
517,2014-02-05,5980,6020,5890,6000,36593,K01,K01
518,2014-02-06,5950,6040,5950,6030,6778,P03,P00
519,2014-02-07,6000,6320,6000,6050,13343,P04,P03
520,2014-02-10,6050,6180,6010,6070,6618,K00,K02
521,2014-02-11,6220,6220,6020,6190,9831,M02,M01
522,2014-02-12,6120,6250,6060,6130,10576,K00,K02
523,2014-02-13,6010,6200,6010,6140,20314,P03,P00
524,2014-02-14,6220,6220,6060,6070,14617,M01,M00
525,2014-02-17,6190,6190,6060,6170,14874,M02,M00
526,2014-02-18,6230,6230,6040,6100,10322,M01,M00
527,2014-02-19,6150,6150,6000,6080,7146,M01,M00
528,2014-02-20,6110,6140,5960,6090,10382,M05,M01
529,2014-02-21,6090,6100,5990,6060,6098,M05,M00
530,2014-02-24,6140,6140,5980,6110,12094,M02,M01
531,2014-02-25,6150,6200,6050,6170,11272,K01,K01
532,2014-02-26,6200,6410,6200,6280,41412,P03,P03
533,2014-02-27,6280,6400,6220,6270,7573,M05,M00
534,2014-02-28,6240,6360,6240,6340,17674,P03,P00
535,2014-03-03,6410,6410,6270,6340,7002,M01,M00
536,2014-03-04,6400,6420,6270,6350,15302,M05,M00
537,2014-03-05,6460,6460,6320,6410,11630,M01,M00
538,2014-03-06,6450,6450,5940,6120,146162,M01,M01
539,2014-03-07,6060,6280,6050,6170,35220,P05,P00
540,2014-03-10,6160,6160,6050,6050,9793,M00,M00
541,2014-03-11,6040,6150,6000,6050,32398,K00,K02
542,2014-03-12,6020,6190,5980,6000,18183,M05,M03
543,2014-03-13,6030,6130,6010,6010,1484,M04,M00
544,2014-03-14,6110,6110,5900,6040,3746,M02,M01
545,2014-03-17,6040,6130,5970,6040,10892,K00,K00
546,2014-03-18,6040,6090,5970,6040,5053,K00,K00
547,2014-03-19,6100,6100,6040,6060,24655,M01,M00
548,2014-03-20,6090,6500,6050,6440,69597,P05,P00
549,2014-03-21,6400,7070,6400,6650,73068,P03,P04
550,2014-03-24,6650,7050,6650,6860,81876,P03,P03
551,2014-03-25,6860,6860,6800,6850,14047,M02,M00
552,2014-03-26,6850,6850,6610,6620,16562,M01,M00
553,2014-03-27,6630,6780,6580,6700,75576,P05,P00
554,2014-03-28,6700,6750,6580,6580,27527,M03,M00
555,2014-03-31,6840,6840,6550,6580,13291,M01,M00
556,2014-04-01,6580,6760,6510,6730,23401,P05,P00
557,2014-04-02,6670,6960,6650,6950,51134,P05,P00
558,2014-04-03,6950,7260,6900,7100,112031,P05,P03
559,2014-04-04,7100,7200,6880,7120,69484,K00,K01
560,2014-04-07,7100,7100,6920,6970,40443,M01,M00
561,2014-04-08,6920,6990,6830,6970,26050,P05,P00
562,2014-04-09,6970,7140,6960,6980,33610,K02,K02
563,2014-04-10,6980,7010,6890,6950,9275,M05,M00
564,2014-04-11,6950,6950,6740,6910,16474,M02,M01
565,2014-04-14,7000,7150,6810,7100,45267,P05,P01
566,2014-04-15,7100,7180,7030,7120,23984,K00,K00
567,2014-04-16,7130,7770,7100,7620,91922,P05,P03
568,2014-04-17,7640,7640,7440,7440,33116,M00,M00
569,2014-04-18,7450,7900,7420,7590,37912,P05,P03
570,2014-04-21,7630,7630,7420,7510,23397,M01,M00
571,2014-04-22,7600,7780,7390,7750,32287,P05,P01
572,2014-04-23,7750,8170,7640,7710,139315,M05,M04
573,2014-04-24,7850,8100,7660,7780,118205,M05,M03
574,2014-04-25,7790,7980,7380,7770,94369,M05,M05
575,2014-04-28,7750,7790,7570,7690,13826,M05,M00
576,2014-04-29,7640,7710,7600,7600,20462,M03,M00
577,2014-04-30,7570,7790,7550,7700,13474,P05,P00
578,2014-05-02,7800,7800,7500,7500,15740,M00,M00
579,2014-05-07,7500,7650,7400,7650,15632,P01,P00
580,2014-05-08,7670,7670,7450,7580,10115,M01,M00
581,2014-05-09,7580,7690,7540,7690,16007,P01,P00
582,2014-05-12,7740,7740,7600,7630,38902,M01,M00
583,2014-05-13,7700,7950,7630,7940,41628,P05,P00
584,2014-05-14,7980,8010,7840,7950,12682,M05,M00
585,2014-05-15,8040,8040,7710,7790,39480,M01,M00
586,2014-05-16,7760,7830,7450,7580,23218,M05,M00
587,2014-05-19,7580,7580,7290,7360,38581,M01,M00
588,2014-05-20,7390,7520,7290,7490,25754,P05,P00
589,2014-05-21,7550,7750,7520,7650,19921,P05,P00
590,2014-05-22,7700,7800,7570,7690,16962,M05,M00
591,2014-05-23,7620,7730,7550,7650,32177,K00,K00
592,2014-05-26,7480,7770,7480,7650,38870,P03,P00
593,2014-05-27,7630,7740,7600,7670,13468,P05,P00
594,2014-05-28,7700,7700,7500,7630,19460,M01,M00
595,2014-05-29,7650,7650,7360,7510,9369,M01,M00
596,2014-05-30,7510,7790,7510,7770,33351,P03,P00
597,2014-06-02,7740,7820,7620,7700,59425,M05,M00
598,2014-06-03,7700,7790,7550,7780,28881,P05,P00
599,2014-06-05,7820,8180,7780,7910,62537,P05,P03
600,2014-06-09,8100,8200,7930,8150,75339,P05,P01
601,2014-06-10,8250,8480,8150,8450,57019,P05,P00
602,2014-06-11,8490,8490,8330,8450,22388,M02,M00
603,2014-06-12,8510,8510,8080,8170,41900,M01,M00
604,2014-06-13,8150,8250,8050,8150,16271,K00,K00
605,2014-06-16,8140,8140,7800,7860,52226,M01,M00
606,2014-06-17,7860,8030,7700,8030,28912,P01,P01
607,2014-06-18,8030,8150,7900,8070,17602,K00,K00
608,2014-06-19,8200,8200,7980,7980,10757,M00,M00
609,2014-06-20,7980,8090,7860,7870,10227,M05,M00
610,2014-06-23,7860,8000,7640,7730,26761,M05,M00
611,2014-06-24,7790,7790,7570,7600,11211,M01,M00
612,2014-06-25,7700,7700,7430,7600,10618,M01,M01
613,2014-06-26,7600,7740,7500,7500,14483,M03,M00
614,2014-06-27,7500,7790,7500,7710,6669,P03,P00
615,2014-06-30,7710,7710,7510,7640,13587,M01,M00
616,2014-07-01,7640,7640,7460,7460,17834,M00,M00
617,2014-07-02,7490,7510,7250,7300,26391,M05,M00
618,2014-07-03,7300,7400,7280,7400,6845,P01,P00
619,2014-07-04,7440,7480,7350,7360,6137,M05,M00
620,2014-07-07,7340,7340,7020,7020,36929,M00,M00
621,2014-07-08,6930,7180,6930,7050,23334,P03,P00
622,2014-07-09,7190,7200,7020,7140,7183,M05,M00
623,2014-07-10,7140,7210,7050,7050,9316,M03,M00
624,2014-07-11,6980,7020,6800,6890,23364,M05,M00
625,2014-07-14,6890,7200,6880,7100,14844,P05,P00
626,2014-07-15,7180,7180,7000,7080,27949,M01,M00
627,2014-07-16,7110,7110,6960,7000,4439,M01,M00
628,2014-07-17,7000,7190,7000,7160,8508,P03,P00
629,2014-07-18,7140,7150,7000,7010,10697,M05,M00
630,2014-07-21,7010,7100,6880,6970,9153,M05,M00
631,2014-07-22,6970,6970,6670,6910,22012,M02,M01
632,2014-07-23,6890,6890,6700,6710,17790,M01,M00
633,2014-07-24,6710,7130,6610,7130,23870,P01,P00
634,2014-07-25,7090,7090,6780,7070,32331,M02,M01
635,2014-07-28,7070,7070,6750,6810,22988,M01,M00
636,2014-07-29,6810,6940,6650,6910,15124,P05,P01
637,2014-07-30,6900,7300,6730,7290,24242,P05,P01
638,2014-07-31,7300,7470,7040,7360,31435,P05,P01
639,2014-08-01,7250,7350,7130,7240,23215,M05,M00
640,2014-08-04,7240,7240,7050,7210,21379,M02,M01
641,2014-08-05,7210,7470,7030,7390,13625,P05,P01
642,2014-08-06,7220,7330,7130,7220,21058,K00,K00
643,2014-08-07,7280,7280,6940,6950,21805,M01,M00
644,2014-08-08,6900,6920,6700,6790,16892,M05,M00
645,2014-08-11,6780,7090,6780,7070,12179,P03,P00
646,2014-08-12,7060,7090,6950,7040,21530,M05,M00
647,2014-08-13,7010,7110,6960,7080,15512,P05,P00
648,2014-08-14,7040,7040,6820,7000,23482,M02,M01
649,2014-08-18,7000,7000,6780,6800,21156,M01,M00
650,2014-08-19,6800,6830,6700,6700,17496,M03,M00
651,2014-08-20,6740,6790,6690,6790,26552,P01,P00
652,2014-08-21,6770,6840,6690,6800,22151,K00,K01
653,2014-08-22,6800,7040,6700,6970,25058,P05,P00
654,2014-08-25,6930,7100,6790,7100,17869,P01,P01
655,2014-08-26,7150,7450,7090,7330,161198,P05,P00
656,2014-08-27,7390,7490,7200,7290,45352,M05,M00
657,2014-08-28,7290,7300,6850,6850,50612,M03,M00
658,2014-08-29,6900,6960,6700,6850,22693,M05,M01
659,2014-09-01,6850,6930,6660,6670,31430,M05,M00
660,2014-09-02,6690,6840,6620,6690,16013,K00,K02
661,2014-09-03,6670,6790,6590,6590,33603,M03,M00
662,2014-09-04,6600,6800,6430,6450,32136,M05,M03
663,2014-09-05,6580,6580,6250,6310,29191,M01,M00
664,2014-09-11,6310,6440,6270,6290,11537,M05,M03
665,2014-09-12,6380,6380,6230,6230,15732,M00,M00
666,2014-09-15,6160,6290,6150,6190,16697,K00,K02
667,2014-09-16,6350,6350,6200,6320,10048,M02,M00
668,2014-09-17,6300,6490,6300,6450,11039,P03,P00
669,2014-09-18,6410,6470,6310,6320,8214,M05,M00
670,2014-09-19,6450,6450,6270,6320,8943,M01,M00
671,2014-09-22,6350,6440,6250,6440,16844,P01,P00
672,2014-09-23,6460,6490,6290,6370,7140,M05,M00
673,2014-09-24,6370,6500,6230,6400,17705,K00,K00
674,2014-09-25,6440,6770,6360,6450,24059,K02,K02
675,2014-09-26,6340,6520,6280,6350,17833,K00,K02
676,2014-09-29,6350,6450,6180,6180,20545,M03,M00
677,2014-09-30,6170,6250,5990,6090,19447,M05,M00
678,2014-10-01,6100,6150,5950,5980,14656,M05,M00
679,2014-10-02,5980,6040,5920,5970,14400,M05,M00
680,2014-10-06,5950,6060,5900,5980,8606,P05,P00
681,2014-10-07,6100,6190,5940,5980,21319,M05,M00
682,2014-10-08,5980,6200,5890,6150,31765,P05,P00
683,2014-10-10,6100,6100,5850,5970,13251,M01,M00
684,2014-10-13,5960,6140,5780,6050,17467,P05,P01
685,2014-10-14,5990,6100,5900,6040,8010,P05,P00
686,2014-10-15,5970,6290,5880,5880,15249,M04,M04
687,2014-10-16,5750,6000,5700,5870,32565,P05,P03
688,2014-10-17,5830,5940,5780,5850,3274,K00,K02
689,2014-10-20,5850,6000,5800,5940,9271,P05,P00
690,2014-10-21,5990,5990,5800,5870,3388,M01,M00
691,2014-10-22,5870,6000,5870,5990,11995,P03,P00
692,2014-10-23,6050,6050,5930,5930,7898,M00,M00
693,2014-10-24,5980,6030,5870,5980,8284,K00,K01
694,2014-10-27,6050,6070,5970,6020,7517,M05,M00
695,2014-10-28,6150,6200,5800,5840,38494,M05,M00
696,2014-10-29,5880,5920,5850,5900,3024,K00,K00
697,2014-10-30,5910,6080,5870,5980,11220,P05,P00
698,2014-10-31,5950,6170,5900,6170,29336,P01,P00
699,2014-11-03,6160,6500,5990,6230,72221,P05,P05
700,2014-11-04,6240,6260,6020,6050,24057,M05,M00
701,2014-11-05,6000,6140,5900,6000,19347,K00,K00
702,2014-11-06,5960,6090,5830,5950,18263,M05,M05
703,2014-11-07,5870,6010,5870,6000,4057,P03,P00
704,2014-11-10,6030,6030,5890,5890,5664,M00,M00
705,2014-11-11,5950,6400,5800,6380,12448,P05,P01
706,2014-11-12,6310,6400,6110,6390,11809,P05,P01
707,2014-11-13,6390,6430,5990,5990,98583,M03,M00
708,2014-11-14,5980,6050,5840,5840,22082,M03,M00
709,2014-11-17,5900,5900,5680,5780,9909,M01,M00
710,2014-11-18,5780,5810,5700,5750,6900,M05,M00
711,2014-11-19,5750,5780,5660,5750,5631,K00,K01
712,2014-11-20,5760,5800,5670,5720,7349,M05,M00
713,2014-11-21,5720,5770,5690,5690,8059,M03,M00
714,2014-11-24,5700,5780,5650,5670,9670,M05,M00
715,2014-11-25,5670,5720,5640,5650,6664,M05,M00
716,2014-11-26,5680,5960,5670,5960,15913,P01,P00
717,2014-11-27,5870,6010,5740,5740,9272,M03,M03
718,2014-11-28,5740,5840,5640,5700,17803,M05,M00
719,2014-12-01,5730,5800,5640,5710,6138,M05,M00
720,2014-12-02,5700,5710,5600,5680,10597,M05,M00
721,2014-12-03,5670,5760,5610,5610,2723,M03,M00
722,2014-12-04,5610,5690,5610,5670,1606,P03,P00
723,2014-12-05,5670,5770,5670,5750,2801,P03,P00
724,2014-12-08,5810,5810,5680,5750,4850,M01,M00
725,2014-12-09,5810,5970,5720,5960,9008,P05,P00
726,2014-12-10,5860,5920,5830,5830,739,M04,M00
727,2014-12-11,5830,5880,5830,5860,2196,P03,P00
728,2014-12-12,5860,5910,5710,5750,2967,M05,M00
729,2014-12-15,5710,5780,5700,5780,950,P01,P00
730,2014-12-16,5780,5780,5650,5720,3624,M01,M00
731,2014-12-17,5720,5720,5550,5600,21381,M01,M00
732,2014-12-18,5380,5600,5380,5420,25583,P04,P03
733,2014-12-19,5150,5430,5150,5380,30050,P03,P00
734,2014-12-22,5380,5410,5260,5300,21333,M05,M00
735,2014-12-23,5300,5350,5250,5280,7096,M05,M00
736,2014-12-24,5290,5410,5290,5380,11345,P03,P00
737,2014-12-26,5440,5450,5320,5320,11839,M03,M00
738,2014-12-29,5320,5400,5320,5380,39600,P03,P00
739,2014-12-30,5310,5770,5310,5450,13965,P04,P04
740,2015-01-02,5440,5840,5380,5510,27329,P05,P04
741,2015-01-05,5510,5700,5480,5550,20026,P05,P03
742,2015-01-06,5490,5580,5470,5550,9452,P05,P00
743,2015-01-07,5560,5670,5500,5670,8844,P01,P00
744,2015-01-08,5640,5810,5640,5660,16506,K02,K02
745,2015-01-09,5720,5900,5660,5840,11308,P05,P00
746,2015-01-12,5910,5910,5720,5790,17136,M01,M00
747,2015-01-13,5830,5830,5650,5660,10379,M01,M00
748,2015-01-14,5660,5700,5610,5660,6729,K00,K00
749,2015-01-15,5630,5690,5620,5660,5214,P05,P00
750,2015-01-16,5660,5710,5460,5460,22023,M03,M00
751,2015-01-19,5450,5640,5450,5630,16839,P03,P00
752,2015-01-20,5550,5840,5550,5790,8075,P03,P00
753,2015-01-21,5810,5810,5620,5700,17741,M01,M00
754,2015-01-22,5760,5760,5600,5670,10429,M01,M00
755,2015-01-23,5700,5700,5600,5680,4440,M02,M00
756,2015-01-26,5680,5700,5600,5680,5087,K01,K01
757,2015-01-27,5680,5680,5500,5500,33560,M00,M00
758,2015-01-28,5500,5630,5470,5570,42731,P05,P00
759,2015-01-29,5570,5630,5500,5570,11626,K00,K00
760,2015-01-30,5570,5610,5540,5590,3118,K00,K00
761,2015-02-02,5590,5630,5540,5580,26542,M05,M00
762,2015-02-03,5550,5610,5500,5610,17762,P01,P00
763,2015-02-04,5610,5770,5610,5740,19214,P03,P00
764,2015-02-05,5780,5790,5700,5750,12299,M05,M00
765,2015-02-06,5720,5780,5620,5650,22637,M05,M00
766,2015-02-09,5790,5900,5690,5800,51704,K00,K00
767,2015-02-10,5850,6060,5800,6000,55275,P05,P00
768,2015-02-11,5950,6210,5950,6010,28601,P04,P03
769,2015-02-12,6010,6060,5920,6050,7624,P05,P00
770,2015-02-13,6060,6280,5920,5920,37520,M03,M03
771,2015-02-16,5970,6030,5860,5910,14960,M05,M00
772,2015-02-17,5910,5960,5850,5910,11136,K00,K00
773,2015-02-23,5910,6100,5910,6000,18573,P03,P00
774,2015-02-24,6000,6090,5990,6060,8402,P05,P00
775,2015-02-25,6120,6120,6000,6100,9686,M02,M00
776,2015-02-26,6100,6140,5990,6060,24962,M05,M00
777,2015-02-27,6100,6260,6020,6210,27911,P05,P00
778,2015-03-02,6220,6270,6100,6200,20615,M05,M00
779,2015-03-03,6270,6280,6150,6260,5914,M05,M00
780,2015-03-04,6190,6300,6160,6260,24689,P05,P00
781,2015-03-05,6310,6310,6200,6270,5821,M01,M00
782,2015-03-06,6290,6290,6020,6080,26708,M01,M00
783,2015-03-09,6080,6100,5920,5940,25252,M05,M00
784,2015-03-10,5940,6000,5890,5960,12360,K00,K00
785,2015-03-11,5940,6060,5890,6000,17465,P05,P00
786,2015-03-12,6000,6050,5960,6050,9426,P01,P00
787,2015-03-13,6060,6100,5970,5970,16309,M03,M00
788,2015-03-16,5970,6070,5970,6050,17891,P03,P00
789,2015-03-17,6100,6130,6040,6100,8271,K00,K01
790,2015-03-18,6090,6090,6000,6000,16312,M00,M00
791,2015-03-19,6020,6090,5960,6080,14029,P05,P00
792,2015-03-20,6040,6090,5970,6070,11890,K01,K01
793,2015-03-23,6070,6080,6020,6060,5654,M05,M00
794,2015-03-24,6030,6150,5990,6130,22539,P05,P00
795,2015-03-25,6140,6200,6110,6130,35914,M05,M00
796,2015-03-26,6130,6130,5990,6100,34259,M02,M00
797,2015-03-27,6130,6130,6050,6110,8347,M02,M00
798,2015-03-30,6150,6650,6100,6650,68120,P01,P00
799,2015-03-31,6770,7350,6700,6720,344538,M05,M04
800,2015-04-01,6710,6750,6400,6470,73324,M05,M00
801,2015-04-02,6510,6850,6260,6610,69688,P05,P05
802,2015-04-03,6580,6730,6490,6600,19651,K00,K00
803,2015-04-06,6600,6700,6400,6460,33146,M05,M00
804,2015-04-07,6470,6480,6370,6470,21105,K01,K01
805,2015-04-08,6660,7090,6610,6830,149960,P05,P03
806,2015-04-09,6960,6970,6730,6770,46736,M05,M00
807,2015-04-10,6950,6950,6680,6750,51517,M01,M00
808,2015-04-13,6830,6830,6410,6630,77150,M01,M01
809,2015-04-14,6590,6700,6510,6620,21494,K00,K00
810,2015-04-15,6610,6610,6460,6610,33891,K01,K01
811,2015-04-16,6620,6660,6520,6600,17919,M05,M00
812,2015-04-17,6550,6910,6550,6710,57661,P03,P03
813,2015-04-20,6600,6680,6530,6670,28617,P05,P00
814,2015-04-21,6780,7140,6780,6880,102521,P04,P03
815,2015-04-22,6880,6950,6600,6710,47076,M05,M00
816,2015-04-23,6710,6870,6630,6790,29555,P05,P00
817,2015-04-24,6790,6920,6720,6770,34771,M05,M00
818,2015-04-27,6770,6950,6760,6950,43175,P01,P00
819,2015-04-28,7000,7190,6770,6770,102832,M03,M03
820,2015-04-29,6770,6850,6580,6720,35092,M05,M01
821,2015-04-30,6650,6700,6410,6410,40690,M03,M00
822,2015-05-04,6400,6500,6350,6440,13855,P05,P00
823,2015-05-06,6380,6500,6380,6450,42840,P03,P00
824,2015-05-07,6450,6500,6300,6400,17600,M05,M00
825,2015-05-08,6370,6740,6360,6740,20338,P01,P00
826,2015-05-11,6730,7020,6600,7000,55074,P05,P00
827,2015-05-12,7040,7190,6830,6830,106565,M03,M03
828,2015-05-13,6880,6940,6680,6810,21681,M05,M00
829,2015-05-14,6810,7150,6760,6960,56711,P05,P03
830,2015-05-15,6490,6490,6150,6150,189269,M00,M00
831,2015-05-18,6210,6210,5800,5990,62165,M01,M01
832,2015-05-19,5990,6060,5880,5910,15121,M05,M00
833,2015-05-20,5920,5950,5830,5900,20865,M05,M00
834,2015-05-21,5830,5950,5820,5890,15921,P05,P00
835,2015-05-22,5940,5940,5760,5800,30466,M01,M00
836,2015-05-26,5800,5850,5710,5750,13308,M05,M00
837,2015-05-27,5770,5880,5580,5640,22345,M05,M00
838,2015-05-28,5640,5690,5600,5660,15452,K00,K00
839,2015-05-29,5720,5720,5580,5700,19183,M02,M01
840,2015-06-01,5700,5700,5600,5670,26347,M02,M00
841,2015-06-02,5670,5670,5530,5590,48401,M01,M00
842,2015-06-03,5590,6000,5480,5900,120713,P05,P00
843,2015-06-04,6030,6050,5800,5820,21846,M05,M00
844,2015-06-05,5820,5880,5790,5860,11139,P05,P00
845,2015-06-08,5860,5890,5720,5750,36475,M05,M00
846,2015-06-09,5660,5850,5660,5800,16148,P03,P00
847,2015-06-10,5800,5920,5710,5800,23033,K00,K00
848,2015-06-11,5800,5910,5710,5780,48842,M05,M00
849,2015-06-12,5840,6640,5770,6640,200876,P11,P10
850,2015-06-15,6840,7290,6600,6600,314483,M03,M04
851,2015-06-16,6580,6710,5930,6200,151488,M05,M01
852,2015-06-17,6280,6630,6040,6350,102969,P05,P05
853,2015-06-18,6320,6920,6280,6430,138022,P05,P04
854,2015-06-19,6430,7550,6430,7010,411889,P03,P04
855,2015-06-22,7120,7120,6730,7100,82444,M02,M01
856,2015-06-23,7150,7840,7100,7740,278241,P05,P00
857,2015-06-24,7890,8270,7130,7600,297202,M05,M05
858,2015-06-25,7670,8120,7270,8080,207583,P05,P01
859,2015-06-26,8100,8250,7900,8240,206453,P05,P01
860,2015-06-29,8060,8260,7150,7240,527618,M15,M13
861,2015-06-30,7150,7630,6790,7450,170312,P05,P05
862,2015-07-01,7460,7980,7450,7900,110461,P05,P00
863,2015-07-02,8000,8250,7510,7710,196735,M05,M05
864,2015-07-03,7650,7830,7400,7770,91119,P05,P01
865,2015-07-06,7760,7760,7210,7250,79808,M01,M00
866,2015-07-07,7410,7600,7150,7250,67641,M05,M03
867,2015-07-08,7400,7650,7290,7370,99823,M05,M03
868,2015-07-09,7360,7360,6920,7070,67895,M01,M01
869,2015-07-10,7120,7730,7060,7730,168962,P01,P00
870,2015-07-13,7770,7950,7610,7740,53188,M05,M03
871,2015-07-14,7750,7790,7560,7670,45442,M05,M00
872,2015-07-15,7700,7750,7300,7420,72410,M05,M00
873,2015-07-16,7420,7560,7300,7530,48313,P05,P00
874,2015-07-17,7610,7900,7540,7850,110698,P05,P00
875,2015-07-20,7850,7850,7440,7690,68280,M01,M01
876,2015-07-21,7770,7770,7470,7510,54449,M01,M00
877,2015-07-22,7510,7730,7310,7310,122725,M03,M03
878,2015-07-23,7270,7700,7270,7690,65882,P03,P00
879,2015-07-24,7690,7700,7430,7570,34498,M05,M00
880,2015-07-27,7590,7590,7200,7200,56528,M00,M00
881,2015-07-28,7200,7230,6900,7140,49337,M05,M01
882,2015-07-29,7070,7350,6770,6770,32832,M03,M03
883,2015-07-30,6550,6850,6500,6500,44384,M04,M03
884,2015-07-31,6500,6670,6430,6670,11022,P01,P00
885,2015-08-03,6670,6720,6400,6520,24884,M05,M00
886,2015-08-04,6520,6670,6400,6670,8774,P01,P00
887,2015-08-05,6730,6870,6620,6740,15703,K00,K00
888,2015-08-06,6740,6810,6450,6450,51988,M03,M00
889,2015-08-07,6470,6680,6440,6570,49990,P05,P00
890,2015-08-10,6570,6640,6300,6440,42437,M05,M01
891,2015-08-11,6440,6560,6250,6300,45542,M05,M00
892,2015-08-12,6300,6370,5970,6050,57174,M05,M00
893,2015-08-13,6120,6440,6120,6390,35532,P03,P00
894,2015-08-17,6370,6570,6240,6390,22573,K00,K00
895,2015-08-18,6430,6460,6130,6190,25881,M05,M00
896,2015-08-19,6190,6220,5700,5880,69963,M05,M01
897,2015-08-20,5710,5890,5650,5710,62860,K00,K02
898,2015-08-21,5500,5660,5050,5220,84379,M05,M05
899,2015-08-24,5220,5890,5090,5300,44798,P05,P03
900,2015-08-25,5300,5800,5300,5780,14258,P03,P00
901,2015-08-26,5680,6000,5680,5990,14456,P03,P00
902,2015-08-27,5890,6070,5890,6000,7349,P03,P00
903,2015-08-28,5920,6180,5920,6140,27258,P03,P00
904,2015-08-31,6140,6300,6130,6290,15444,P05,P00
905,2015-09-01,6290,6330,6070,6310,31886,K01,K01
906,2015-09-02,6310,6420,6210,6320,22869,K00,K00
907,2015-09-03,6320,6400,6180,6300,41545,M05,M00
908,2015-09-04,6310,6370,5900,6140,27191,M05,M01
909,2015-09-07,6110,6140,5990,5990,11304,M03,M00
910,2015-09-08,5990,6200,5990,6150,10859,P03,P00
911,2015-09-09,6150,6260,6060,6060,7163,M03,M00
912,2015-09-10,6060,6110,5940,6010,7241,M05,M00
913,2015-09-11,6010,6080,5890,6020,45271,K00,K01
914,2015-09-14,6020,6240,5990,6190,6216,P05,P00
915,2015-09-15,6080,6210,6050,6050,9448,M04,M03
916,2015-09-16,6050,6120,5890,5900,23510,M05,M00
917,2015-09-17,5900,6210,5890,6200,34034,P05,P00
918,2015-09-18,6190,6520,6150,6500,76468,P05,P00
919,2015-09-21,6480,6480,6000,6180,68726,M01,M01
920,2015-09-22,6170,6380,6010,6260,18110,P05,P01
921,2015-09-23,6260,6320,6150,6270,20571,K00,K01
922,2015-09-24,6270,6400,6220,6340,13373,P05,P00
923,2015-09-25,6340,6380,6030,6150,31712,M05,M00
924,2015-09-30,6140,6150,5800,5980,48578,M05,M01
925,2015-10-01,5900,5980,5820,5850,32239,M05,M00
926,2015-10-02,5900,6120,5850,6070,49213,P05,P00
927,2015-10-05,6010,6260,6010,6170,39812,P03,P00
928,2015-10-06,6240,6240,5990,6110,34907,M01,M00
929,2015-10-07,6150,6150,5950,6090,44666,M02,M01
930,2015-10-08,6080,6170,6050,6160,36513,P05,P00
